time,NEE_SOLO_EC,GPP_SOLO_EC,ER_SOLO_EC,ET_EC,Ta_EC,Sws_EC,RH_EC,Precip_EC,Fn_EC,Fe_EC,Fh_EC,Fsd_EC,Fld_EC,CO2_EC,VPD_EC,kNDVI_RS,x_coord,y_coord,MODIS_GPP,GOSIF_GPP,DIFFUSE_GPP,CABLE_BIOS_NEE,CABLE_BIOS_GPP,CABLE_BIOS_ER,This_Study_NEE,This_Study_GPP,This_Study_ER,FLUXCOM_RS_GPP,FLUXCOM_RS_NEE,FLUXCOM_RS_ER
2019-05-15,2.2242534459124035,2.080580021366479,4.304833467278883,5.8895385544827406,24.353413729838707,0.05435848346774194,37.59585359982433,3.0,77.68643386890757,5.3952254320784245,64.1501354066249,219.72159820089684,360.4333824596774,403.9882976698881,19.40047705867535,0.04784639,133.3502,-17.1507,40.040337,26.108,31.806547,4.81145998565458,4.870206700955848e-06,5.529008628589449,0.42020446,20.728464,23.031775,,,
2019-06-15,1.2029741623588266,1.455191839340633,2.6581660016994593,3.2393507255080314,20.581099756944443,0.04686762845833333,32.35826826365309,0.0,69.01435968521018,3.066385393559609,59.02277673150248,214.61014272757134,332.10766631944443,403.40065206603896,16.635705970429463,0.04873037,133.3502,-17.1507,38.71881,21.132101,24.11945,3.626362433674489,0.0,4.291783757016866,0.1703799,16.85176,17.732315,,,
2019-07-15,-0.9898375382652072,4.120870574585023,3.131033036319817,2.8226530461399157,21.210163467741936,0.044720331935483866,28.193064138544973,0.0,72.95597878209323,2.585745786293645,60.414881473884876,230.0171993351846,328.2761365591398,403.8712691551598,18.371541746042922,0.045599457,133.3502,-17.1507,36.717186,19.2591,20.60593,3.8280531868180394,0.0,4.524624809767796,0.073872514,15.969332,17.633785,,,
2019-08-15,-0.47437175489145234,4.183708473036597,3.709336718145144,4.06818941516519,21.78028394623656,0.04223179949596774,22.34633779661643,0.0,87.25968113007384,3.7267434098899748,71.76315669751465,260.398221866633,327.3956501344086,402.5562391446346,20.588437865976005,0.04155125,133.3502,-17.1507,29.330954,16.5205,17.588371,4.046990175291945,0.0,4.727712549133572,0.90490746,14.766849,17.07247,,,
2019-09-15,-1.3152933332703638,7.938044212277211,6.622750879006848,2.9081052666285556,26.36433144206899,0.040321702457436055,20.704588177307542,0.0,109.16999080977443,2.752826806404253,83.83473619162149,298.79234859718184,352.4750211262945,401.65218503373455,27.864488392448738,0.038523655,133.3502,-17.1507,11.659006,17.8293,13.434016,5.015199118798021,0.0,5.97367420005866,3.8139844,15.59221,19.875479,,,
2019-10-15,1.1830394746517183,8.921753096725197,10.104792571376917,11.107167195558741,30.15551485215054,0.039892053931451614,22.841148739307336,9.200000000000001,119.24902648229721,10.174934823410592,83.68323043902296,308.02581367658485,381.57026478494623,401.2441325203904,34.00749340912625,0.03640516,133.3502,-17.1507,3.4287186,19.8405,13.150954,6.081018579037947,0.0,7.031737852456533,4.0657463,16.349852,22.086552,,,
2019-11-15,1.3796454239832538,10.503837436136571,11.883482860119825,25.181688198036426,31.89919518055556,0.04650777441666666,25.81582251493476,43.800000000000004,124.57333895341682,23.83711040227707,72.14186119017033,307.28693324730574,400.5914647916667,399.13171844941974,36.21840802041803,0.034095686,133.3502,-17.1507,4.476346,27.6619,15.051223,5.805154078604711,0.0,6.729466325738092,7.920549,16.604647,24.093634,,,
2019-12-15,-0.5674037780492005,13.031595306954925,12.464191528905724,21.165188784134024,33.76089397510339,0.046968824043471795,31.61203370765492,29.23571328571429,128.73796377175424,19.38877957017295,80.65909640252704,306.64915638451475,420.24936791362273,405.24994759344537,37.19431509209232,0.039046057,133.3502,-17.1507,0.80933356,34.817,15.195486,5.955499384611234,0.0,6.767958182495733,6.3523664,18.908659,24.864685,,,
2020-01-15,2.784240331164644,8.621622596376541,11.405862927541186,36.37098522017282,31.36021872011992,0.06551369290106906,56.36276038633075,96.85231327520347,138.8469599202513,33.31834279279272,71.8023706382537,270.2469429997843,437.69505355699675,404.36762783308285,20.644126384241474,0.03384674,133.3502,-17.1507,19.36462,43.2419,17.375769,,,,8.419647,25.634192,37.073914,,,
2020-02-15,-13.042892502667613,26.676047092743453,13.633154590075844,54.739219778792176,30.885683103448276,0.09972844184203665,57.22333088824864,203.39999999999998,136.60622414777833,53.60318871697177,45.5817345360268,260.8711427389419,431.2235010775862,416.9836572826657,19.681702641164822,0.07053935,133.3502,-17.1507,58.250134,62.1237,49.48806,,,,0.20656954,44.22703,45.58181,,,
2020-03-15,-30.476200069766858,43.3711984282925,12.894998358525637,77.5427754222273,28.155194610215055,0.10136671595737964,57.419626726238214,35.8,154.32035706898245,71.03455562125781,25.553292632746537,276.1820811599771,403.44091350806457,422.71556909504784,16.664652704445405,0.14876871,133.3502,-17.1507,84.23368,100.4944,79.62508,,,,-25.876537,71.270325,44.0516,,,
2020-04-15,-24.49869488164434,42.98137894169648,18.482684060052144,48.898076061410165,27.90771421342807,0.07387973829331376,46.53827165909883,19.0,120.92416628923165,46.28716027171142,43.2270293172117,249.51025831048804,395.0211211100711,406.4361781322758,20.615690209502137,0.17252366,133.3502,-17.1507,41.9697,73.7205,70.668915,,,,-20.372568,69.03825,44.20873,,,
2020-05-15,0.6784847900812272,10.505717086150113,11.18420187623134,16.781305551057585,21.576457144489247,0.029168294473779954,37.517991806532685,13.200000000000001,80.63224590500384,15.372838747041104,52.35067015212649,217.2114249231221,347.97127479838707,389.02814799794703,16.356417084928,0.08153407,133.3502,-17.1507,37.11982,39.3991,51.898243,,,,-7.060639,41.874477,33.498844,,,
2020-06-15,-0.4438481657412574,10.141073680112083,9.697225514370826,8.369063369503372,21.248608442525004,0.0237807004535393,33.20773211986809,0.0,73.78975022533938,7.922196714279888,51.14357972843894,218.32974165595334,337.03462801859473,387.292074165279,17.129760882736004,0.05760344,133.3502,-17.1507,47.53306,29.3219,35.854286,,,,-4.136167,32.818813,29.913017,,,
2020-07-15,7.099154028080996,3.829841569311091,10.928995597392088,6.752121526817847,19.968536796209666,0.01618958599569547,28.695994337854366,0.0,77.19953914966813,6.185411207512049,54.3967772126363,228.93619762219478,328.4448242457012,388.6574453519375,16.872012697146406,0.04907294,133.3502,-17.1507,44.75666,24.049,30.812317,,,,-1.2647393,26.99618,27.528036,,,
2020-08-15,-2.7230582754288672,15.629765097442801,12.906706822013938,5.884967872085655,24.229535537609987,0.014220595031121771,36.25591394001401,0.0,103.33710341365978,5.391038370276794,64.94106357094873,250.84503745772378,363.24151895161293,387.75922597386875,19.66698567788504,0.042227335,133.3502,-17.1507,23.062542,23.3096,24.203081,,,,-0.21267147,23.7527,25.391726,,,
2020-09-15,1.5421791144803145,15.515142014209298,17.057321128689615,16.892259213294118,28.440579423611112,0.022852713513984435,34.979538316755686,25.999999999999996,119.91637490928244,15.990295989868228,70.49960565011877,275.0238557595602,390.98049013888885,388.2102037006388,25.884559568949193,0.04039488,133.3502,-17.1507,14.650061,29.7941,23.635704,,,,4.0518727,29.369972,35.418446,,,
2020-10-15,2.3441209457147316,15.729187370795131,18.073308316509863,30.473539704908656,29.67006250672043,0.053474157790322566,40.252503376854705,61.2,135.1253737101473,27.915874036724865,68.20879142652187,291.15875763805053,401.9319387096774,393.78085432789163,25.58869244526869,0.041594047,133.3502,-17.1507,9.480257,33.9931,19.752008,,,,5.6812143,32.07352,42.248234,,,
2020-11-15,-0.9555635441559102,19.28486113632009,18.329297592164178,27.706332225925834,32.332947034722224,0.04078963828333334,38.136594707899214,17.0,140.45208350598816,26.2269509064551,76.22879340693473,298.2156585311271,421.8185991666666,399.2324206428317,30.975985418699462,0.03829197,133.3502,-17.1507,3.740706,40.2178,22.07821,,,,1.8152109,35.018303,37.938847,,,
2020-12-15,-0.060111773588479966,18.578617768942795,18.518505995354317,51.29686451207097,29.172379848179453,0.08906862848016582,65.8899586377215,199.799998,148.11099780425994,46.99148251449273,59.88090005971362,253.9834370325022,434.7781479260992,399.54113101761743,14.183867040856068,0.043187167,133.3502,-17.1507,29.90982,69.5185,66.40719,,,,2.2104383,47.67232,50.978157,,,
2021-01-15,-33.40723126670687,57.93844102373891,24.531209757032038,73.27594605370564,30.368314805107524,0.07955121100806452,56.99646692839474,6.800000000000001,170.5763978047729,67.12584424931757,47.75100573099394,291.05641383178903,433.87494462365595,403.86515749507623,19.192985680245794,0.1675229,133.3502,-17.1507,98.34096,115.1676,77.35505,,,,-24.870022,70.59823,46.230755,,,
2021-02-15,-21.11308467129661,47.99954743468191,26.8864627633853,68.78657966540703,27.5790712202381,0.12841374030129155,75.67279852894325,172.79999899999999,161.46423315359522,69.76469571223656,30.306004816705904,248.1251785812143,427.97345944940474,405.50709170086554,9.19791439098738,0.3462962,133.3502,-17.1507,100.253365,130.8216,109.399475,,,,-22.492228,91.78646,62.42155,,,
2021-03-15,-27.028028389756162,62.327210740747276,35.29918235099111,77.2581803201879,28.126700020161294,0.11378546602143673,64.56420783079645,95.19999999999999,169.52542391976908,70.77384678674322,35.10614091698431,267.6232154558363,418.4228916666666,422.09366422287604,13.844871340609131,0.33413672,133.3502,-17.1507,115.6484,120.8006,94.22629,,,,-26.99421,84.09586,55.385788,,,
2021-04-15,0.5568262309789542,32.79864560590639,33.35547183688534,29.732056652918516,27.17513790277778,0.06784957327083334,34.072139615554576,0.0,135.38618257898062,28.14451165262379,72.4271064499725,266.3443487747445,386.33419861111116,409.5052235582662,24.328892143746227,0.1590664,133.3502,-17.1507,64.63849,52.326,52.987186,,,,-7.3369594,43.986115,37.728107,,,
2021-05-15,9.556189564102347,17.36653509740219,26.92272466150453,7.670837885052365,23.458554784946237,0.040662768850806455,31.628568016450764,0.0,95.93384286463404,7.027019054198209,66.73046183951517,236.37072392841094,356.5954436827957,403.220771965377,20.117117778334055,0.08498465,133.3502,-17.1507,68.03269,33.6356,40.263447,,,,-1.9425386,29.359327,31.758558,,,
2021-06-15,4.351867455293839,14.979977242460434,19.331844697754274,5.507791893004674,20.980615582638887,0.034236035666666664,38.960253940937655,2.0,80.6744653826171,5.213703004890537,55.225376231503134,202.96579096039488,355.1153717361111,401.27735329181235,15.39364075506647,0.07359112,133.3502,-17.1507,50.750233,28.0284,32.54857,,,,1.0264829,25.843208,29.279604,,,
2021-07-15,4.056468823826043,15.672139165058255,19.7286079888843,4.818684001377294,21.81417364314516,0.029947083060483867,28.029969864378106,0.0,88.61098272847164,4.414248456458829,59.79539272955426,226.4350483719528,347.5063762096774,403.5425230246009,19.121922982806105,0.066455774,133.3502,-17.1507,36.93816,25.3538,25.493,,,,-0.93146425,26.59986,28.852345,,,
2021-08-15,5.00305281362465,14.323388324832699,19.32644113845735,5.5239329326676785,23.497763172043012,0.02641797568145161,25.48014056654855,0.0,102.70706471504882,5.0603053478171365,69.38022555190011,257.1805227009359,354.0625433467742,402.66435383259,21.97929004911905,0.05891666,133.3502,-17.1507,32.544807,24.412199,26.257853,,,,-0.053369343,24.812069,28.542212,,,
2021-09-15,5.01224790914585,14.726126069921158,19.738373979067006,6.678158813752409,26.924431375,0.024117924279166668,32.66178009845943,5.4,120.94402811720528,6.321578111660074,78.54531054912579,271.7382923083164,387.0281431944444,401.819968781078,24.476905668865726,0.057823274,133.3502,-17.1507,14.304587,26.913,18.145655,,,,3.0824306,23.36834,29.298107,,,
2021-10-15,4.1741212164339405,16.928462510439825,21.102583726873767,9.592797795233327,31.299750248655915,0.027345295088709677,43.30364452406403,9.8,124.99703792229603,8.787667514331126,72.97653935060012,259.00540357941964,430.6254835349462,404.3829841033292,26.727399941584036,0.051836714,133.3502,-17.1507,2.7379687,37.839798,17.144821,,,,7.1621857,30.281416,41.146458,,,
2021-11-15,7.986298912713255,10.541375173957796,18.527674086671052,21.98184296216987,29.704224159722223,0.04809618945625,44.4417226335437,45.800000000000004,148.64357271443833,20.808121100300927,87.33525363503875,290.86297593341055,414.9041164583333,406.6391901213681,23.84269339693873,0.040823143,133.3502,-17.1507,10.701504,32.1958,19.382978,,,,9.460966,26.435839,39.779816,,,
2021-12-15,10.726751005756832,12.23253173449961,22.95928274025644,29.48005405747425,31.1432862044057,0.08636448480347261,48.09411221957578,86.799999,143.9640297666379,27.005772339986116,75.3614876028031,276.24289171465017,430.78742160809566,409.2855495610459,24.24580392110746,0.039621156,133.3502,-17.1507,6.375876,37.4246,26.79971,,,,10.474172,27.968645,40.160236,,,
2022-01-15,0.43059133085749757,42.760317333635555,43.19090866449305,53.111491347568645,29.753425416666666,0.4387179818023926,64.11415004314702,197.6,158.406728928718,48.65380644055944,49.70656819403633,256.2864852587583,437.2677354838709,413.95539407280774,15.44522365231122,0.05095662,133.3502,-17.1507,,,,,,,3.9047327,45.126076,48.278187,,,
2022-02-15,-12.873564488537188,46.588361357467846,33.714796868930655,72.58547979435036,29.642456748511904,0.41931737500514915,55.106556048101325,16.4,192.746869226043,73.6176145930134,47.87210459592838,302.192434838543,421.7789500744047,416.19506839824663,19.195592606839003,0.13966437,133.3502,-17.1507,,,,,,,-10.434569,51.53434,41.257763,,,
2022-03-15,-15.338732621508166,45.43695317538089,30.09822055387273,61.00042998250052,31.100018904569893,0.23567460799731185,43.5907779589795,9.200000000000001,162.00416670139265,55.880620894960906,61.29948621082199,284.4925695415136,422.02099428763444,415.182124486792,26.282599160693707,0.1607722,133.3502,-17.1507,,,,,,,1.830621,36.954857,37.293633,,,
2022-04-15,5.501790350042124,18.646811815597154,24.148602165639275,16.818312509135,29.280926506944443,0.18161226458333332,38.23707150972437,8.2,128.82856535873867,15.9202976745423,83.73034984943206,258.57344247307617,402.1468178472222,409.2885743829808,25.848723523729774,0.07529618,133.3502,-17.1507,,,,,,,1.5449368,28.357243,30.673302,,,
2022-05-15,3.8685029940040954,3.7997364984659594,7.668239492470055,4.1115166783352635,25.983300789473684,0.14901219950657896,37.045512698708656,0.0,109.64694645453035,9.217852085127378,78.1649163070203,242.89911995617513,380.81565115131576,404.95836136965744,21.617402404019707,0.05437611,133.3502,-17.1507,,,,,,,0.43023238,22.110973,24.944174,,,
